timestamp_us,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,motor_id,motor_command
214989694,-0.915,1.707,0.183,0.040,0.041,1.029,4,1100
214990208,-0.976,2.134,0.061,0.001,0.049,1.031,4,1100
214991694,-0.671,2.195,0.061,-0.052,0.024,1.022,4,1100
214992208,-1.037,1.646,-0.061,-0.061,0.017,1.031,4,1100
214993694,-1.341,0.854,0.732,-0.009,0.021,1.044,4,1100
214994208,-1.341,0.854,0.732,-0.009,0.021,1.044,4,1100
214995694,-1.037,0.976,0.671,0.046,0.036,1.040,4,1100
214996208,-1.037,0.976,0.671,0.046,0.036,1.040,4,1100
214997694,-0.854,2.012,0.061,0.034,0.062,1.041,4,1100
214998208,-0.793,2.256,0.183,-0.010,0.040,1.006,4,1100
214999694,-1.341,2.134,0.122,-0.056,0.019,1.027,4,1100
215000208,-1.402,1.951,0.122,-0.066,0.009,1.009,4,1100
215001694,-1.098,0.793,0.793,-0.015,0.015,1.074,4,1100
215002208,-1.098,0.793,0.793,-0.015,0.015,1.074,4,1100
215003694,-1.037,0.793,0.488,0.059,0.041,1.060,4,1100
215004211,-0.976,1.280,0.244,0.046,0.046,1.022,4,1100
215005694,-0.793,2.073,0.061,0.026,0.041,1.033,4,1100
215006208,-0.671,2.439,-0.183,-0.004,0.042,1.017,4,1100
215007694,-1.098,1.707,0.183,-0.067,0.006,1.035,4,1100
215008208,-1.098,1.707,0.183,-0.067,0.006,1.035,4,1100
215009694,-1.524,0.732,0.793,0.002,0.029,1.066,4,1100
215010207,-1.037,0.671,0.854,0.002,0.029,1.066,4,1100
215011694,-0.854,0.976,0.610,0.042,0.029,1.045,4,1100
215012208,-0.915,1.585,0.366,0.042,0.038,1.045,4,1100
215013694,-0.671,2.134,0.000,0.033,0.049,1.015,4,1100
215014207,-0.671,2.134,0.000,-0.016,0.044,1.027,4,1100
215015694,-1.098,1.646,0.122,-0.072,-0.010,1.039,4,1100
215016208,-1.098,1.646,0.122,-0.072,-0.010,1.039,4,1100
215017694,-1.341,0.488,0.915,0.004,0.026,1.046,4,1100
215018208,-0.976,0.427,0.854,0.036,0.034,1.069,4,1100
215019694,-0.854,1.159,0.549,0.053,0.031,1.038,4,1100
215020208,-0.671,1.890,0.427,0.045,0.046,1.049,4,1100
215021694,-0.915,2.561,0.122,-0.032,0.030,1.027,4,1100
215022208,-0.915,2.561,0.122,-0.032,0.030,1.027,4,1100
215023694,-0.976,1.463,0.488,-0.049,0.000,1.031,4,1100
215024208,-0.854,0.915,0.610,-0.019,0.027,1.050,4,1100
215025694,-0.854,0.671,0.671,0.022,0.041,1.038,4,1100
215026211,-0.976,0.549,0.854,0.045,0.027,1.079,4,1100
215027694,-0.915,1.768,0.366,0.037,0.046,1.029,4,1100
215028208,-0.915,1.768,0.366,0.037,0.046,1.029,4,1100
215029694,-0.915,2.256,0.305,-0.019,0.039,1.014,4,1100
215030208,-0.915,2.256,0.305,-0.019,0.039,1.014,4,1100
215031694,-1.463,1.707,0.183,-0.049,-0.003,1.039,4,1100
215032208,-1.402,0.854,0.305,-0.024,0.025,1.042,4,1100
215033694,-1.037,0.366,0.671,0.010,0.035,1.059,4,1100
215034208,-0.915,0.610,0.671,0.047,0.036,1.052,4,1100
215035694,-0.915,1.707,0.366,0.045,0.047,1.022,4,1100
215036208,-0.915,1.707,0.366,0.045,0.047,1.022,4,1100
215037694,-0.915,2.561,0.122,-0.030,0.025,1.016,4,1100
215038208,-1.280,2.195,0.183,-0.071,0.004,1.025,4,1100
215039694,-1.159,1.402,0.427,-0.063,0.000,1.042,4,1100
215040208,-1.280,0.915,0.671,-0.019,0.024,1.036,4,1100
215041694,-0.915,0.610,0.610,0.062,0.036,1.038,4,1100
215042208,-0.915,0.610,0.610,0.062,0.036,1.038,4,1100
215043694,-0.976,2.073,0.244,0.024,0.055,1.032,4,1100
215044211,-0.793,2.561,0.122,0.024,0.055,1.032,4,1100
215045694,-1.037,2.378,0.000,-0.050,0.021,1.031,4,1100
215046207,-1.220,2.073,0.183,-0.078,0.011,1.022,4,1100
215047694,-1.220,0.854,0.610,-0.046,-0.006,1.051,4,1100
215048208,-1.220,0.854,0.610,-0.010,0.020,1.059,4,1100
215049694,-1.098,0.671,0.366,0.062,0.036,1.058,4,1100
215050208,-1.098,0.671,0.366,0.062,0.036,1.058,4,1100
215051703,-0.793,2.439,0.183,0.016,0.041,1.044,4,1100
215052232,-0.976,2.439,0.183,-0.024,0.058,1.016,4,1100
215053697,-0.976,2.256,0.000,-0.035,0.034,1.027,4,1100
215054212,-0.915,1.768,0.061,-0.078,0.001,1.021,4,1100
215055698,-1.159,0.854,0.854,0.007,0.023,1.068,4,1100
215056224,-1.159,0.854,0.854,0.007,0.023,1.068,4,1100
215057696,-0.732,0.915,0.671,0.051,0.031,1.057,4,1100
215058210,-0.732,1.524,0.122,0.045,0.042,1.030,4,1100
215059694,-0.610,2.073,-0.183,0.034,0.048,1.029,4,1100
215060210,-0.488,2.500,0.183,-0.017,0.039,1.018,4,1100
215061694,-1.098,1.707,0.000,-0.054,0.005,1.039,4,1100
215062208,-1.098,1.707,0.000,-0.054,0.005,1.039,4,1100
215063694,-1.037,0.244,0.671,0.013,0.038,1.067,4,1100
215064208,-1.037,0.244,0.671,0.013,0.038,1.067,4,1100
215065694,-1.037,0.854,0.305,0.064,0.040,1.038,4,1100
215066208,-0.732,1.585,0.000,0.057,0.045,1.054,4,1100
215067694,-0.793,2.256,0.122,0.021,0.044,1.019,4,1100
215068208,-1.037,2.378,0.183,-0.026,0.042,1.022,4,1100
215069694,-1.341,1.585,0.244,-0.066,0.002,1.036,4,1100
215070208,-1.341,1.585,0.244,-0.066,0.002,1.036,4,1100
215071694,-1.098,0.732,0.854,0.007,0.028,1.042,4,1100
215072208,-0.976,0.854,0.671,0.040,0.039,1.062,4,1100
215073694,-0.671,1.280,0.732,0.045,0.038,1.043,4,1100
215074207,-0.732,1.768,0.244,0.049,0.049,1.039,4,1100
215075694,-1.159,2.439,-0.061,-0.042,0.032,1.021,4,1100
215076208,-1.159,2.439,-0.061,-0.042,0.032,1.021,4,1100
215077694,-1.463,1.646,0.183,-0.052,0.005,1.045,4,1100
215078211,-1.463,0.915,0.549,-0.052,0.005,1.045,4,1100
215079694,-1.341,0.793,0.915,0.008,0.026,1.054,4,1100
215080211,-1.159,0.732,0.549,0.049,0.028,1.054,4,1100
215081694,-1.098,1.829,0.427,0.047,0.041,1.045,4,1100
215082208,-1.098,1.829,0.427,0.040,0.050,1.020,4,1100
215083694,-0.854,2.195,-0.122,-0.034,0.036,1.005,4,1100
215084208,-0.854,2.195,-0.122,-0.034,0.036,1.005,4,1100
215085694,-1.098,0.976,0.305,-0.032,0.002,1.052,4,1100
215086208,-1.402,0.305,0.488,-0.027,0.017,1.040,4,1100
215087694,-1.280,0.244,0.854,0.018,0.031,1.055,4,1100
215088208,-1.037,0.915,0.793,0.055,0.041,1.045,4,1100
215089694,-0.915,2.012,0.366,0.031,0.044,1.032,4,1100
215090208,-0.915,2.012,0.366,0.031,0.044,1.032,4,1100
215091694,-1.159,2.195,0.000,-0.047,0.034,1.027,4,1100
215092208,-1.280,1.951,-0.122,-0.075,0.015,1.038,4,1100
215093694,-1.280,1.220,0.549,-0.046,0.000,1.038,4,1100
215094208,-1.037,0.671,0.915,-0.011,0.027,1.038,4,1100
215095694,-0.976,0.976,0.488,0.023,0.040,1.062,4,1100
215096208,-0.976,0.976,0.488,0.062,0.037,1.059,4,1100
215097694,-0.915,1.890,-0.122,0.038,0.059,1.050,4,1100
215098208,-0.915,1.890,-0.122,0.038,0.059,1.050,4,1100
215099694,-0.976,2.256,0.061,-0.060,0.032,1.030,4,1100
215100208,-1.159,1.890,0.305,-0.053,0.007,1.026,4,1100
215101694,-1.402,1.280,0.488,-0.024,0.006,1.027,4,1100
215102208,-1.341,0.854,0.671,-0.017,0.014,1.062,4,1100
215103694,-1.098,1.159,0.610,0.058,0.039,1.052,4,1100
215104211,-1.098,1.159,0.610,0.058,0.039,1.052,4,1100
215105694,-0.732,2.134,0.183,0.015,0.051,1.034,4,1100
215106208,-1.037,2.256,0.122,-0.005,0.038,1.041,4,1100
215107694,-1.098,2.195,0.305,-0.058,0.012,1.025,4,1100
215108208,-1.098,1.829,0.488,-0.070,0.008,1.037,4,1100
215109694,-0.976,0.427,0.671,0.005,0.027,1.057,4,1100
215110208,-0.976,0.427,0.671,0.005,0.027,1.057,4,1100
215111694,-1.037,0.976,0.671,0.064,0.041,1.031,4,1100
215112208,-0.732,1.646,0.427,0.064,0.041,1.031,4,1100
215113694,-0.732,2.317,0.122,0.021,0.049,1.020,4,1100
215114208,-0.915,2.622,0.244,-0.032,0.040,1.039,4,1100
215115694,-1.098,1.646,0.000,-0.067,0.014,1.010,4,1100
215116208,-1.098,1.646,0.000,-0.065,0.018,1.047,4,1100
215117694,-1.159,0.549,0.671,0.006,0.031,1.050,4,1100
215118208,-1.159,0.549,0.671,0.006,0.031,1.050,4,1100
215119694,-0.915,1.220,0.549,0.062,0.038,1.029,4,1100
215120208,-0.732,1.890,0.305,0.048,0.049,1.045,4,1100
215121694,-0.610,2.439,0.183,0.004,0.043,1.018,4,1100
215122203,-0.671,2.500,0.000,-0.023,0.027,1.019,4,1100
215123694,-1.037,1.524,0.427,-0.059,0.002,1.037,4,1100
215124207,-1.037,1.524,0.427,-0.059,0.002,1.037,4,1100
215125694,-1.037,0.427,0.854,0.009,0.025,1.057,4,1100
215126211,-0.732,0.549,0.976,0.049,0.026,1.051,4,1100
215127694,-0.610,1.159,0.427,0.054,0.025,1.051,4,1100
215128208,-0.793,1.951,0.061,0.035,0.051,1.024,4,1100
215129694,-1.037,2.134,-0.061,0.009,0.049,1.034,4,1100
215130207,-1.037,2.134,-0.061,-0.024,0.030,1.000,4,1100
215131694,-1.098,1.280,0.122,-0.063,0.000,1.045,4,1100
215132208,-1.098,1.280,0.122,-0.063,0.000,1.045,4,1100
215133694,-1.037,0.732,0.976,0.017,0.029,1.079,4,1100
215134208,-1.037,0.793,0.732,0.046,0.044,1.037,4,1100
215135694,-0.854,1.280,0.488,0.060,0.036,1.046,4,1100
215136208,-0.732,1.829,0.244,0.042,0.059,1.027,4,1100
215137694,-0.732,2.500,-0.061,-0.065,0.030,1.022,4,1100
215138208,-0.732,2.500,-0.061,-0.065,0.030,1.022,4,1100
215139694,-1.098,1.159,0.366,-0.049,-0.003,1.050,4,1100
215140208,-1.037,0.671,0.793,-0.017,0.032,1.047,4,1100
215141694,-1.037,0.610,0.854,0.028,0.031,1.049,4,1100
215142208,-0.915,0.915,0.549,0.057,0.027,1.059,4,1100
215143694,-0.793,2.012,0.122,0.035,0.044,1.039,4,1100
215144208,-0.793,2.012,0.122,0.035,0.044,1.039,4,1100
215145694,-0.915,2.195,0.122,-0.054,0.016,1.022,4,1100
215146208,-0.976,1.768,0.244,-0.054,0.016,1.022,4,1100
215147694,-1.098,0.976,0.305,-0.041,0.005,1.034,4,1100
215148211,-0.915,0.610,0.366,-0.001,0.033,1.052,4,1100
215149694,-0.793,0.793,0.488,0.037,0.025,1.043,4,1100
215150208,-0.793,0.793,0.488,0.034,0.031,1.066,4,1100
215151694,-0.976,1.829,0.488,0.037,0.047,1.029,4,1100
215152211,-0.976,1.829,0.488,0.037,0.047,1.029,4,1100
215153694,-1.159,2.378,0.000,-0.054,0.015,1.016,4,1100
215154208,-1.341,1.707,0.061,-0.065,0.001,1.031,4,1100
215155694,-1.220,1.220,0.427,-0.031,0.004,1.036,4,1100
215156207,-0.976,0.793,0.671,-0.012,0.023,1.055,4,1100
215157694,-0.915,1.220,0.427,0.055,0.037,1.052,4,1100
215158208,-0.915,1.220,0.427,0.055,0.037,1.052,4,1100
215159694,-0.671,2.073,-0.061,0.018,0.033,1.017,4,1100
215160208,-0.793,2.256,0.000,-0.015,0.043,1.038,4,1100
215161694,-0.854,2.317,-0.122,-0.067,0.027,1.018,4,1100
215162208,-0.976,1.707,0.244,-0.062,-0.009,1.036,4,1100
215163694,-0.915,0.427,0.854,-0.031,0.016,1.051,4,1100
215164208,-0.915,0.427,0.854,0.021,0.032,1.039,4,1100
215165694,-0.671,1.159,0.427,0.054,0.038,1.040,4,1100
215166208,-0.671,1.159,0.427,0.054,0.038,1.040,4,1100
215167694,-0.549,2.500,0.000,0.004,0.047,1.011,4,1100
215168208,-0.793,2.439,0.061,-0.022,0.041,1.027,4,1100
215169694,-1.220,2.378,0.183,-0.073,0.011,1.021,4,1100
215170208,-1.220,1.585,0.305,-0.053,0.003,1.035,4,1100
215171694,-0.976,0.732,0.610,0.011,0.030,1.056,4,1100
215172208,-0.976,0.732,0.610,0.011,0.030,1.056,4,1100
215173694,-0.915,1.220,0.244,0.059,0.040,1.033,4,1100
215174211,-0.793,1.768,0.305,0.039,0.049,1.028,4,1100
215175694,-0.915,2.439,0.305,0.003,0.050,1.035,4,1100
215176208,-0.976,2.439,0.000,-0.016,0.046,1.013,4,1100
215177694,-1.098,1.524,0.305,-0.067,0.006,1.041,4,1100
215178211,-1.098,1.524,0.305,-0.067,0.006,1.041,4,1100
215179694,-0.854,0.488,0.793,0.019,0.039,1.065,4,1100
215180208,-0.732,1.037,0.610,0.019,0.039,1.065,4,1100
215181694,-0.671,1.341,0.488,0.056,0.045,1.050,4,1100
215182208,-0.671,1.829,0.244,0.054,0.042,1.024,4,1100
215183694,-0.915,2.256,0.122,0.003,0.061,1.029,4,1100
215184207,-0.915,2.256,0.122,-0.045,0.023,1.021,4,1100
215185694,-1.280,1.280,0.488,-0.047,0.010,1.051,4,1100
215186208,-1.280,1.280,0.488,-0.047,0.010,1.051,4,1100
215187694,-1.463,0.915,0.854,0.032,0.031,1.066,4,1100
215188208,-1.463,0.976,0.854,0.051,0.027,1.040,4,1100
215189694,-1.159,1.585,0.427,0.065,0.047,1.038,4,1100
215190208,-0.915,2.195,0.122,0.033,0.037,1.036,4,1100
215191694,-0.671,2.317,-0.061,-0.034,0.029,1.025,4,1100
215192208,-0.671,2.317,-0.061,-0.034,0.029,1.025,4,1100
215193694,-1.220,1.159,0.244,-0.043,0.021,1.059,4,1100
215194208,-1.220,0.610,0.488,-0.001,0.014,1.062,4,1100
215195697,-1.037,0.610,0.915,0.021,0.033,1.033,4,1100
215196218,-0.915,1.037,0.610,0.053,0.033,1.068,4,1100
215197701,-0.366,2.012,0.000,0.047,0.031,1.015,4,1100
215198217,-0.366,2.012,0.000,0.021,0.059,1.044,4,1100
215199694,-0.610,1.951,0.000,-0.063,0.032,1.020,4,1100
215200210,-0.610,1.951,0.000,-0.063,0.032,1.020,4,1100
215201694,-1.159,1.098,0.549,-0.057,0.010,1.042,4,1100
215202208,-1.341,0.671,0.671,0.007,0.025,1.070,4,1100
215203694,-0.976,0.732,0.610,0.032,0.026,1.046,4,1100
215204208,-0.671,0.915,0.427,0.037,0.055,1.061,4,1100
215205694,-0.732,2.073,0.122,0.015,0.062,1.014,4,1100
215206208,-0.732,2.073,0.122,0.015,0.062,1.014,4,1100
215207694,-1.159,2.134,0.122,-0.062,0.009,1.014,4,1100
215208207,-1.402,1.829,0.305,-0.074,0.015,1.043,4,1100
215209694,-1.280,1.220,0.854,-0.026,0.011,1.057,4,1100
215210208,-1.159,0.793,0.549,-0.000,0.033,1.042,4,1100
215211694,-0.976,1.220,0.732,0.051,0.043,1.038,4,1100
215212212,-0.976,1.220,0.732,0.051,0.043,1.038,4,1100
215213694,-0.793,1.768,0.061,0.021,0.041,1.020,4,1100
215214208,-1.037,2.073,0.244,0.021,0.041,1.020,4,1100
215215694,-1.159,2.195,0.183,-0.060,0.012,1.023,4,1100
215216208,-1.463,1.524,0.549,-0.056,0.007,1.026,4,1100
215217694,-0.976,0.549,0.610,-0.023,0.014,1.047,4,1100
215218208,-0.976,0.549,0.610,0.016,0.027,1.045,4,1100
215219694,-0.793,1.402,0.244,0.056,0.039,1.050,4,1100
215220208,-0.793,1.402,0.244,0.056,0.039,1.050,4,1100
215221694,-1.037,2.439,0.122,0.007,0.045,1.041,4,1100
215222211,-1.098,2.500,0.061,-0.032,0.041,1.005,4,1100
215223694,-1.220,2.012,0.122,-0.078,0.013,1.033,4,1100
215224208,-1.220,1.524,0.366,-0.058,0.000,1.044,4,1100
215225694,-1.524,0.427,0.915,0.020,0.027,1.075,4,1100
215226211,-1.524,0.427,0.915,0.020,0.027,1.075,4,1100
215227694,-0.976,1.159,0.549,0.071,0.042,1.048,4,1100
215228212,-0.976,1.707,0.122,0.039,0.046,1.020,4,1100
215229694,-1.037,2.256,0.183,0.012,0.050,1.029,4,1100
215230212,-1.037,2.317,0.000,-0.029,0.023,1.021,4,1100
215231694,-0.915,1.524,0.183,-0.086,0.004,1.030,4,1100
215232208,-0.915,1.524,0.183,-0.058,0.001,1.046,4,1100
215233700,-1.037,0.610,0.610,0.026,0.034,1.063,4,1100
215234224,-1.037,0.610,0.610,0.026,0.034,1.063,4,1100
215235696,-0.793,1.524,0.122,0.061,0.041,1.017,4,1100
215236214,-0.976,2.012,0.000,0.020,0.043,1.039,4,1100
215237694,-1.098,2.439,0.122,-0.008,0.038,1.021,4,1100
215238210,-1.037,2.195,0.000,-0.040,0.032,1.012,4,1100
215239694,-0.976,1.159,0.488,-0.035,0.004,1.042,4,1100
215240208,-0.976,1.159,0.488,-0.035,0.004,1.042,4,1100
215241694,-1.220,0.610,0.854,0.026,0.044,1.055,4,1100
215242208,-1.037,1.037,0.732,0.061,0.035,1.062,4,1100
215243697,-0.671,1.646,0.366,0.047,0.040,1.029,4,1100
215244217,-0.793,2.134,0.122,0.015,0.055,1.027,4,1100
215245701,-0.976,2.012,-0.061,-0.058,0.021,1.016,4,1100
215246223,-0.976,2.012,-0.061,-0.058,0.021,1.016,4,1100
215247694,-0.976,1.098,0.244,-0.048,-0.007,1.045,4,1100
215248208,-1.159,0.549,0.671,-0.048,-0.007,1.045,4,1100
215249694,-1.098,0.671,0.671,0.034,0.039,1.052,4,1100
215250208,-0.915,0.976,0.427,0.056,0.044,1.031,4,1100
215251694,-0.854,2.195,0.183,0.050,0.040,1.045,4,1100
215252211,-0.854,2.195,0.183,0.033,0.067,1.026,4,1100
215253694,-0.915,2.256,0.122,-0.063,0.021,1.004,4,1100
215254208,-0.915,2.256,0.122,-0.063,0.021,1.004,4,1100
215255694,-0.915,0.915,0.305,-0.036,0.007,1.059,4,1100
215256208,-1.098,0.427,0.732,0.013,0.042,1.056,4,1100
215257694,-1.159,0.427,0.732,0.052,0.036,1.063,4,1100
215258207,-1.159,1.159,0.427,0.046,0.044,1.052,4,1100
215259694,-0.854,2.256,0.427,0.003,0.059,1.025,4,1100
215260208,-0.854,2.256,0.427,0.003,0.059,1.025,4,1100
215261694,-1.098,1.951,0.183,-0.065,0.014,1.030,4,1100
215262208,-1.220,1.524,0.305,-0.062,0.004,1.047,4,1100
215263694,-1.524,0.915,0.488,-0.023,0.015,1.048,4,1100
215264208,-1.341,0.732,0.854,0.006,0.030,1.057,4,1100
215265694,-0.854,1.585,0.488,0.055,0.034,1.039,4,1100
215266208,-0.854,1.585,0.488,0.052,0.038,1.042,4,1100
215267694,-0.854,2.561,0.366,0.001,0.037,1.034,4,1100
215268208,-0.854,2.561,0.366,0.001,0.037,1.034,4,1100
215269701,-1.280,2.073,0.000,-0.070,0.012,1.040,4,1100
215270222,-1.098,1.402,0.061,-0.064,-0.002,1.047,4,1100
215271696,-1.037,0.976,0.244,-0.027,0.021,1.041,4,1100
215272217,-1.037,0.549,0.488,0.038,0.045,1.068,4,1100
215273694,-1.159,1.463,0.244,0.044,0.043,1.044,4,1100
215274212,-1.159,1.463,0.244,0.044,0.043,1.044,4,1100
215275694,-1.037,2.378,0.305,-0.006,0.050,1.007,4,1100
215276208,-1.098,2.134,0.122,-0.039,0.046,1.034,4,1100
215277694,-1.037,1.829,0.061,-0.056,-0.001,1.036,4,1100
215278208,-0.915,1.402,0.122,-0.066,0.004,1.054,4,1100
215279701,-1.098,0.549,0.915,0.025,0.034,1.042,4,1100
215280222,-1.098,0.549,0.915,0.025,0.034,1.042,4,1100
215281696,-0.793,1.463,0.061,0.041,0.035,1.024,4,1100
215282218,-0.976,2.195,0.000,0.041,0.035,1.024,4,1100
215283694,-0.976,2.317,0.000,-0.018,0.035,1.011,4,1100
215284210,-1.159,2.256,0.183,-0.062,0.035,1.033,4,1100
215285702,-1.098,1.098,0.549,-0.063,-0.000,1.034,4,1100
215286226,-1.098,1.098,0.549,-0.031,0.019,1.032,4,1100
215287697,-1.037,0.549,0.915,0.039,0.035,1.048,4,1100
215288217,-1.037,0.549,0.915,0.039,0.035,1.048,4,1100
215289695,-1.037,1.585,0.305,0.025,0.048,1.027,4,1100
215290214,-0.854,2.195,0.061,0.028,0.050,1.030,4,1100
215291694,-1.098,2.561,0.183,-0.012,0.026,1.020,4,1100
215292212,-0.976,2.378,0.122,-0.062,0.036,1.012,4,1100
215293701,-1.159,0.732,0.244,-0.038,0.007,1.037,4,1100
215294232,-1.159,0.732,0.244,-0.038,0.007,1.037,4,1100
215295697,-1.402,0.610,0.610,0.037,0.033,1.056,4,1100
215296216,-1.037,0.976,0.549,0.060,0.047,1.042,4,1100
215297695,-0.915,1.829,0.183,0.042,0.048,1.053,4,1100
215298209,-1.037,2.195,0.000,0.002,0.043,1.009,4,1100
215299694,-0.915,2.195,0.244,-0.005,0.052,1.052,4,1100
215300209,-0.915,2.195,0.244,-0.064,0.017,1.013,4,1100
215301694,-1.341,1.098,0.305,-0.026,0.012,1.053,4,1100
215302208,-1.341,1.098,0.305,-0.026,0.012,1.053,4,1100
215303694,-1.341,0.732,0.549,0.034,0.028,1.071,4,1100
215304208,-1.220,1.159,0.549,0.057,0.032,1.049,4,1100
215305694,-1.037,1.829,0.244,0.045,0.053,1.038,4,1100
215306208,-1.159,2.317,0.000,-0.003,0.052,1.026,4,1100
215307694,-1.159,1.890,-0.061,-0.057,0.010,1.017,4,1100
215308208,-1.159,1.890,-0.061,-0.057,0.010,1.017,4,1100
215309694,-1.159,0.671,0.488,-0.008,0.019,1.060,4,1100
215310208,-1.098,0.427,0.732,0.024,0.030,1.076,4,1100
215311694,-0.793,0.671,0.793,0.040,0.022,1.044,4,1100
215312208,-0.610,1.341,0.366,0.062,0.033,1.045,4,1100
215313694,-0.366,2.378,0.061,-0.001,0.051,1.035,4,1100
215314212,-0.366,2.378,0.061,-0.001,0.051,1.035,4,1100
215315694,-1.098,2.073,-0.122,-0.061,-0.002,1.028,4,1100
215316208,-1.098,1.524,0.244,-0.061,-0.002,1.028,4,1100
215317694,-1.098,1.159,0.549,-0.011,0.015,1.054,4,1100
215318208,-1.037,0.732,0.671,0.022,0.031,1.062,4,1100
215319694,-0.976,0.793,0.549,0.059,0.039,1.049,4,1100
215320208,-0.976,1.402,0.366,0.058,0.040,1.049,4,1100
215321694,-1.341,2.439,0.122,-0.014,0.035,1.020,4,1100
215322208,-1.341,2.439,0.122,-0.014,0.035,1.020,4,1100
215323694,-0.976,1.890,0.305,-0.062,0.006,1.025,4,1100
215324208,-0.854,0.976,0.366,-0.057,0.020,1.050,4,1100
215325694,-1.220,0.671,0.549,-0.003,0.006,1.049,4,1100
215326208,-1.220,0.732,0.732,0.018,0.031,1.056,4,1100
215327694,-0.915,1.463,0.427,0.052,0.047,1.035,4,1100
215328212,-0.915,1.463,0.427,0.052,0.047,1.035,4,1100
215329694,-0.854,2.317,0.122,-0.008,0.045,1.023,4,1100
215330208,-0.976,2.317,0.000,-0.008,0.045,1.023,4,1100
215331694,-1.098,1.951,0.122,-0.065,0.003,1.021,4,1100
215332208,-0.976,1.463,0.549,-0.054,0.006,1.028,4,1100
215333694,-1.037,0.976,0.732,-0.012,0.015,1.066,4,1100
215334208,-1.037,0.976,0.732,0.044,0.030,1.044,4,1100
215335694,-0.854,1.585,0.549,0.050,0.037,1.037,4,1100
215336208,-0.854,1.585,0.549,0.050,0.037,1.037,4,1100
215337694,-0.671,2.561,0.183,-0.024,0.052,1.016,4,1100
215338208,-1.098,2.561,0.122,-0.058,0.018,1.023,4,1100
215339694,-1.037,1.768,0.183,-0.058,-0.006,1.031,4,1100
215340211,-1.159,1.098,0.488,-0.036,0.023,1.055,4,1100
215341694,-1.098,0.793,0.793,0.027,0.043,1.057,4,1100
215342208,-1.098,0.793,0.793,0.027,0.043,1.057,4,1100
215343694,-0.671,1.707,0.671,0.042,0.053,1.039,4,1100
215344211,-0.976,2.134,0.305,0.036,0.042,1.024,4,1100
215345694,-1.098,2.195,0.183,-0.033,0.029,1.021,4,1100
215346208,-0.976,2.134,-0.122,-0.070,0.029,1.019,4,1100
215347694,-1.220,0.915,0.488,-0.032,0.015,1.054,4,1100
215348208,-1.220,0.915,0.488,-0.032,0.015,1.054,4,1100
215349694,-0.976,0.549,0.610,0.037,0.027,1.067,4,1100
215350208,-1.098,1.402,0.427,0.037,0.027,1.067,4,1100
215351694,-1.159,2.012,0.183,0.052,0.038,1.040,4,1100
215352208,-1.037,2.256,0.183,0.013,0.044,1.021,4,1100
215353694,-1.159,2.378,0.183,-0.026,0.036,1.024,4,1100
215354207,-1.280,2.012,0.305,-0.050,0.021,1.027,4,1100
215355694,-1.341,0.793,0.610,-0.033,0.008,1.047,4,1100
215356212,-1.341,0.793,0.610,-0.033,0.008,1.047,4,1100
215357694,-1.159,0.732,0.610,0.060,0.042,1.062,4,1100
215358207,-0.915,1.220,0.671,0.048,0.037,1.043,4,1100
215359702,-0.854,1.890,0.366,0.038,0.035,1.023,4,1100
215360234,-0.915,2.500,0.122,0.020,0.047,1.039,4,1100
215361697,-1.037,2.134,0.000,-0.077,0.008,1.036,4,1100
215362216,-1.037,2.134,0.000,-0.077,0.008,1.036,4,1100
215363694,-1.341,0.915,0.732,-0.015,0.025,1.039,4,1100
215364208,-1.220,0.549,0.732,-0.015,0.025,1.039,4,1100
215365694,-1.159,0.793,0.366,0.049,0.034,1.055,4,1100
215366208,-0.976,1.159,0.427,0.064,0.038,1.050,4,1100
215367694,-0.976,2.317,0.305,0.024,0.052,1.011,4,1100
215368208,-0.976,2.317,0.305,0.008,0.041,1.030,4,1100
215369694,-1.159,2.195,0.122,-0.060,0.010,1.033,4,1100
215370208,-1.159,2.195,0.122,-0.060,0.010,1.033,4,1100
215371694,-0.915,1.098,0.793,-0.013,0.026,1.048,4,1100
215372208,-1.037,0.671,0.915,0.039,0.038,1.066,4,1100
215373694,-0.976,1.037,0.915,0.041,0.031,1.038,4,1100
215374208,-1.037,1.768,0.610,0.037,0.037,1.035,4,1100
215375694,-0.854,2.317,0.000,-0.001,0.043,1.020,4,1100
215376208,-0.854,2.317,0.000,-0.001,0.043,1.020,4,1100
215377694,-1.037,1.829,0.061,-0.068,0.005,1.016,4,1100
215378208,-0.854,1.159,0.427,-0.046,0.002,1.036,4,1100
215379694,-1.098,0.732,0.732,-0.004,0.022,1.063,4,1100
215380208,-1.098,0.610,0.732,0.032,0.028,1.050,4,1100
215381694,-0.732,1.341,0.183,0.044,0.043,1.025,4,1100
215382208,-0.732,1.341,0.183,0.044,0.043,1.025,4,1100
215383694,-0.671,2.439,0.122,-0.020,0.039,1.018,4,1100
215384208,-0.915,2.378,0.183,-0.020,0.039,1.018,4,1100
215385694,-1.159,1.768,0.122,-0.053,0.017,1.022,4,1100
215386208,-1.402,0.976,0.549,-0.032,0.007,1.034,4,1100
215387694,-1.280,0.366,0.732,-0.026,0.019,1.063,4,1100
215388208,-1.159,0.549,0.610,0.050,0.040,1.049,4,1100
215389694,-0.976,1.890,0.244,0.031,0.047,1.048,4,1100
215390208,-0.976,1.890,0.244,0.031,0.047,1.048,4,1100
215391694,-1.159,2.378,0.061,-0.023,0.046,1.030,4,1100
