timestamp_us,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,motor_id,motor_command
221487640,0.427,2.256,0.183,0.010,0.084,0.939,255,1100
221488372,0.305,3.415,-0.549,0.071,0.045,1.000,255,1100
221489640,0.061,2.622,-0.488,0.031,0.148,1.043,255,1100
221490376,-0.854,1.829,0.000,0.029,-0.005,0.980,255,1100
221491640,-2.439,-0.183,0.122,-0.064,-0.113,1.088,255,1100
221492506,-2.378,-0.183,0.671,-0.064,-0.113,1.088,255,1100
221493640,-1.829,0.793,1.037,-0.031,0.000,1.122,255,1100
221494512,-0.671,1.829,0.549,0.000,0.009,1.055,255,1100
221495640,0.061,2.744,-0.305,-0.045,0.007,0.957,255,1100
221496369,0.000,3.720,-0.610,0.068,0.120,1.047,255,1100
221497640,0.305,2.805,0.061,0.117,0.146,0.975,255,1100
221498376,-0.671,1.402,0.061,0.046,0.005,0.999,255,1100
221499640,-2.500,-0.305,0.366,-0.131,-0.037,1.064,255,1100
221500506,-2.500,0.000,1.402,0.019,0.007,1.063,255,1100
221501640,-1.524,0.976,1.524,-0.056,0.045,1.156,255,1100
221502374,-0.427,2.256,0.488,0.001,-0.040,1.129,255,1100
221503640,0.244,3.720,-0.366,-0.036,0.058,0.886,255,1100
221504419,0.366,4.024,-0.610,0.132,0.084,1.051,255,1100
221505641,-1.280,1.463,0.244,0.029,-0.039,1.061,255,1100
221506379,-1.280,1.463,0.244,0.029,-0.039,1.061,255,1100
221507640,-1.951,-0.427,0.671,-0.025,-0.006,1.110,255,1100
221508511,-2.073,-0.244,1.768,0.013,0.058,1.118,255,1100
221509640,-1.524,0.732,1.037,-0.038,-0.033,1.138,255,1100
221510506,-0.854,2.378,0.305,0.021,-0.037,1.112,255,1100
221511640,0.061,3.963,0.000,-0.054,0.046,0.845,255,1100
221512368,0.061,3.963,0.000,0.073,0.083,1.071,255,1100
221513640,-0.793,1.585,0.000,0.064,-0.032,1.123,255,1100
221514363,-1.463,0.000,0.244,-0.062,0.068,0.967,255,1100
221515640,-1.768,-0.305,0.976,-0.001,-0.043,1.132,255,1100
221516553,-2.012,-0.305,1.463,-0.002,0.067,1.041,255,1100
221517641,-1.524,0.915,1.098,0.002,-0.037,1.134,255,1100
221518522,-0.732,2.683,0.488,-0.051,0.022,1.108,255,1100
221519640,0.061,3.963,-0.183,0.062,0.109,1.082,255,1100
221520373,-0.427,2.927,-0.488,0.062,0.109,1.082,255,1100
221521640,-1.220,1.280,-0.183,-0.003,0.021,1.107,255,1100
221522492,-1.646,-0.305,0.427,0.022,0.010,0.879,255,1100
221523640,-2.195,-1.098,1.402,0.027,0.038,1.221,255,1100
221524370,-2.073,-0.427,1.646,-0.045,-0.002,1.027,255,1100
221525640,-0.976,2.561,0.183,0.015,-0.010,1.122,255,1100
221526511,-0.183,3.963,0.183,0.015,-0.010,1.122,255,1100
221527640,0.305,3.963,-0.488,-0.003,0.058,1.062,255,1100
221528368,0.000,3.171,-0.305,-0.017,0.050,0.844,255,1100
221529640,-0.976,0.793,-0.061,0.034,0.105,1.187,255,1100
221530370,-1.280,-0.854,0.305,-0.018,-0.021,0.893,255,1100
221531640,-1.768,-1.524,0.732,0.011,0.049,1.218,255,1100
221532504,-1.951,-0.427,1.159,-0.016,0.013,1.061,255,1100
221533640,-0.915,2.744,0.183,-0.060,-0.019,1.056,255,1100
221534626,0.122,4.207,-0.061,-0.027,-0.004,0.900,255,1100
221535640,-0.122,4.207,-0.427,-0.007,0.062,1.103,255,1100
221536617,-0.244,2.866,-0.061,-0.053,0.101,0.837,255,1100
221537640,-1.402,0.793,0.366,0.055,0.033,1.163,255,1100
221538499,-1.707,-0.671,0.610,-0.030,0.031,0.887,255,1100
221539640,-2.134,-0.671,1.524,-0.006,0.052,0.963,255,1100
221540627,-1.463,1.585,1.098,0.070,0.009,1.163,255,1100
221541640,-0.793,3.354,0.000,-0.034,0.010,1.028,255,1100
221542368,-0.305,4.268,-0.732,-0.040,-0.083,0.950,255,1100
221543640,-0.366,4.390,-0.488,-0.120,0.106,1.009,255,1100
221544637,-0.244,2.744,-0.061,0.029,0.058,0.932,255,1100
221545640,-1.220,-1.098,0.427,-0.014,0.079,1.083,255,1100
221546495,-1.220,-1.098,0.427,0.024,-0.058,0.954,255,1100
221547640,-1.646,-0.305,1.280,0.114,0.018,1.015,255,1100
221548506,-1.402,1.402,1.159,0.031,0.062,1.176,255,1100
221549640,-0.671,3.354,-0.122,-0.030,-0.081,0.965,255,1100
221550508,-0.366,4.634,-0.366,-0.045,0.009,1.025,255,1100
221551640,0.061,4.451,-0.671,-0.070,0.106,0.954,255,1100
221552504,-0.305,2.500,0.305,-0.028,0.032,0.990,255,1100
221553640,-1.341,-1.037,0.854,0.043,0.012,0.947,255,1100
221554371,-2.073,-2.134,1.220,0.043,0.012,0.947,255,1100
221555640,-2.317,-0.610,1.585,0.130,0.002,1.109,255,1100
221556381,-1.890,1.463,0.915,-0.036,0.043,1.166,255,1100
221557640,-0.854,3.476,-0.244,0.040,-0.121,0.931,255,1100
221558503,-0.488,4.634,-0.183,-0.086,0.028,1.024,255,1100
221559640,0.000,2.622,0.183,-0.039,0.112,1.024,255,1100
221560504,-0.305,0.061,0.366,-0.039,0.112,1.024,255,1100
221561640,-1.159,-1.463,0.793,0.009,0.098,0.985,255,1100
221562380,-1.585,-2.195,1.220,0.117,0.042,1.162,255,1100
221563640,-1.707,-0.122,1.646,0.099,0.062,1.138,255,1100
221564380,-1.463,1.951,0.854,0.014,-0.020,1.089,255,1100
221565640,-1.037,3.780,0.244,-0.008,-0.020,0.941,255,1100
221566496,-0.427,4.756,-0.427,-0.041,-0.040,1.040,255,1100
221567640,-0.305,2.500,-0.061,-0.049,0.043,1.095,255,1100
221568621,-0.915,0.549,0.549,-0.067,0.067,0.978,255,1100
221569640,-1.402,-1.524,1.098,0.079,0.079,1.026,255,1100
221570369,-2.195,-2.317,1.524,0.121,0.091,1.132,255,1100
221571640,-2.561,-0.793,1.220,0.092,0.013,1.181,255,1100
221572380,-2.317,1.707,0.549,0.051,-0.008,1.030,255,1100
221573640,-0.854,4.695,-0.305,-0.067,-0.083,1.125,255,1100
221574506,-0.488,4.329,-0.610,-0.266,0.040,0.941,255,1100
221575640,-0.732,2.256,-0.122,0.018,0.064,1.012,255,1100
221576507,-0.488,-0.122,0.732,0.004,0.105,0.948,255,1100
221577640,-0.732,-2.073,1.037,0.086,0.021,1.128,255,1100
221578371,-1.402,-2.256,1.037,0.064,0.095,1.072,255,1100
221579640,-1.585,2.500,1.037,0.130,0.034,1.139,255,1100
221580380,-1.585,2.500,1.037,0.069,0.009,1.041,255,1100
221581640,-0.305,4.817,-0.488,-0.078,-0.063,1.087,255,1100
221582506,-0.549,4.512,-0.671,-0.185,0.022,0.911,255,1100
221583640,-0.610,2.256,0.122,-0.049,0.116,1.079,255,1100
221584503,-0.793,-0.549,0.549,-0.013,0.021,0.951,255,1100
221585640,-1.037,-1.890,1.220,0.065,0.100,1.123,255,1100
221586495,-1.829,-1.829,1.159,0.148,0.042,0.976,255,1100
221587640,-1.829,2.317,0.671,0.056,-0.022,0.996,255,1100
221588379,-1.341,4.085,-0.122,0.056,-0.022,0.996,255,1100
221589640,-1.098,4.634,-1.037,-0.155,-0.083,1.117,255,1100
221590631,-0.915,4.207,-0.732,-0.241,0.002,0.880,255,1100
221591640,-0.610,2.073,0.122,-0.033,0.111,1.022,255,1100
221592504,-0.671,-0.854,0.976,0.039,0.046,0.937,255,1100
221593640,-1.341,-2.134,1.159,0.092,0.065,0.911,255,1100
221594372,-1.341,-2.134,1.159,0.092,0.065,0.911,255,1100
221595640,-1.829,2.561,0.732,-0.014,-0.005,0.967,255,1100
221596510,-1.037,4.146,-0.488,-0.002,-0.088,0.963,255,1100
221597640,-0.366,5.000,-0.976,-0.214,-0.046,1.093,255,1100
221598628,0.122,4.146,-0.488,-0.141,0.019,0.913,255,1100
221599640,-0.427,2.012,0.122,-0.086,0.140,1.117,255,1100
221600374,-0.427,-0.976,0.610,-0.028,0.023,0.863,255,1100
221601640,-1.341,-1.707,1.159,0.246,0.122,0.849,255,1100
221602499,-2.256,0.122,1.037,0.171,0.053,1.347,255,1100
221603640,-2.073,2.744,0.305,-0.021,-0.069,0.920,255,1100
221604509,-1.524,4.512,-0.366,-0.015,-0.079,1.083,255,1100
221605640,-1.220,5.244,-0.488,-0.182,-0.017,1.004,255,1100
221606639,-0.488,4.146,-0.244,-0.173,-0.042,0.943,255,1100
221607640,0.061,-0.793,0.549,0.100,0.064,0.921,255,1100
221608499,-0.854,-2.439,0.915,0.113,0.131,1.219,255,1100
221609640,-1.159,-1.890,1.098,0.213,0.107,0.937,255,1100
221610373,-1.524,0.610,0.732,0.118,0.056,1.233,255,1100
221611640,-1.402,3.293,0.305,0.025,-0.045,0.900,255,1100
221612372,-1.220,4.939,-0.305,-0.034,-0.057,1.146,255,1100
221613640,-0.366,4.390,-0.305,-0.217,-0.063,0.879,255,1100
221614639,-0.305,1.402,0.061,-0.115,0.033,0.996,255,1100
221615640,-0.305,-0.610,0.854,-0.017,0.119,1.039,255,1100
221616503,-0.976,-2.195,1.402,0.119,0.118,1.150,255,1100
221617640,-1.098,-1.646,1.768,0.243,0.150,1.039,255,1100
221618382,-1.951,0.000,0.793,0.166,-0.035,1.129,255,1100
221619640,-1.890,2.805,-0.122,-0.002,-0.009,0.986,255,1100
221620509,-1.463,4.817,-0.427,-0.039,-0.070,1.054,255,1100
221621640,-0.610,3.780,-0.427,-0.265,-0.046,1.071,255,1100
221622639,-0.244,1.280,0.000,-0.131,0.101,0.887,255,1100
221623640,-0.122,-0.915,0.671,0.075,0.109,1.124,255,1100
221624376,-0.610,-2.622,1.402,0.175,0.132,1.076,255,1100
221625640,-1.463,-1.890,0.976,0.177,0.117,1.067,255,1100
221626373,-1.646,0.915,0.427,0.142,0.001,1.079,255,1100
221627640,-1.707,4.451,-0.366,-0.082,-0.100,0.987,255,1100
221628506,-0.732,4.878,-0.854,-0.082,-0.100,0.987,255,1100
221629640,-0.366,3.841,-0.610,-0.217,-0.040,1.086,255,1100
221630632,-0.183,1.463,0.244,-0.054,0.109,0.884,255,1100
221631640,-0.244,-1.098,0.610,0.008,0.133,1.155,255,1100
221632372,-0.854,-2.317,1.098,0.161,0.088,1.022,255,1100
221633640,-1.768,-1.707,1.098,0.212,0.143,1.120,255,1100
221634380,-2.073,0.549,0.610,0.194,0.053,1.012,255,1100
221635640,-1.341,4.390,-0.549,-0.125,-0.136,1.008,255,1100
221636517,-1.220,5.061,-0.671,-0.244,-0.112,0.969,255,1100
221637640,-0.610,3.476,-0.183,-0.234,0.024,1.001,255,1100
221638631,-0.610,1.220,0.488,-0.074,0.047,0.921,255,1100
221639640,0.122,-1.280,0.854,0.050,0.127,1.174,255,1100
221640373,-0.366,-2.866,0.732,0.156,0.095,0.991,255,1100
221641640,-1.463,0.793,1.098,0.165,0.045,0.921,255,1100
221642373,-1.463,0.793,1.098,0.165,0.045,0.921,255,1100
221643640,-1.524,4.695,-0.427,-0.169,-0.134,1.014,255,1100
221644515,-1.037,5.122,-0.671,-0.267,-0.090,0.965,255,1100
221645640,-0.610,3.659,-0.061,-0.173,0.054,1.010,255,1100
221646625,-0.549,1.463,0.671,-0.069,0.059,0.976,255,1100
221647640,-0.610,-2.256,0.915,-0.016,0.116,1.190,255,1100
221648507,-1.402,-1.402,1.220,0.141,0.086,0.927,255,1100
221649640,-2.134,0.488,0.976,0.150,0.060,0.940,255,1100
221650373,-2.134,2.927,0.122,0.045,-0.094,1.127,255,1100
221651640,-1.890,4.634,-0.671,-0.208,-0.134,0.991,255,1100
221652510,-1.524,4.939,-0.305,-0.220,-0.083,0.963,255,1100
221653640,-0.976,2.866,0.061,-0.225,0.039,1.015,255,1100
221654500,-0.427,0.915,0.305,-0.106,0.034,0.902,255,1100
221655640,-0.244,-2.317,0.793,0.201,0.142,0.975,255,1100
221656375,-1.098,-1.585,0.915,0.201,0.142,0.975,255,1100
221657640,-1.585,1.159,0.366,0.057,0.048,0.912,255,1100
221658381,-1.951,3.841,-0.305,0.119,-0.104,1.166,255,1100
221659640,-1.829,5.244,-0.549,-0.260,-0.081,1.009,255,1100
221660637,-0.793,4.390,-0.671,-0.207,-0.102,0.980,255,1100
221661640,0.122,1.098,0.671,-0.129,0.033,0.958,255,1100
221662507,-0.183,-1.220,1.159,-0.129,0.033,0.958,255,1100
221663640,-0.366,-2.256,1.524,0.215,0.173,0.940,255,1100
221664511,-0.976,-1.646,1.524,0.327,0.125,1.240,255,1100
221665640,-1.829,0.793,0.244,0.086,-0.002,0.937,255,1100
221666373,-2.256,3.659,-0.061,0.066,-0.057,1.137,255,1100
221667640,-2.012,4.878,-0.183,-0.177,-0.115,0.970,255,1100
221668636,-0.732,2.561,-0.183,-0.279,-0.063,0.937,255,1100
221669640,-0.183,0.793,0.427,-0.119,0.113,1.006,255,1100
221670500,0.061,-1.280,1.159,0.121,0.164,1.124,255,1100
221671640,0.000,-2.134,1.646,0.249,0.184,1.008,255,1100
221672380,-1.037,-1.037,0.915,0.255,0.062,1.154,255,1100
221673640,-1.768,1.768,-0.061,0.090,0.029,0.994,255,1100
221674440,-1.951,4.024,-0.183,0.038,-0.028,1.059,255,1100
221675642,-0.793,4.146,-0.732,-0.293,-0.121,1.124,255,1100
221676663,-0.915,2.622,-0.549,-0.301,-0.006,0.912,255,1100
221677640,-0.366,0.671,0.366,-0.035,0.093,1.105,255,1100
221678506,-0.183,-1.646,1.402,0.088,0.188,1.005,255,1100
221679640,-0.549,-2.134,1.524,0.283,0.158,1.100,255,1100
221680382,-1.098,-0.976,0.976,0.245,0.084,1.021,255,1100
221681640,-2.073,3.720,0.000,0.151,0.039,1.065,255,1100
221682371,-2.073,3.720,0.000,0.040,-0.047,1.029,255,1100
221683640,-1.707,4.268,-0.488,-0.290,-0.145,1.150,255,1100
221684508,-0.549,2.561,-0.061,-0.279,0.010,0.813,255,1100
221685640,-0.122,0.549,0.915,-0.080,0.107,1.150,255,1100
221686500,0.244,-1.585,1.463,0.146,0.164,0.994,255,1100
221687640,-0.305,-2.073,1.037,0.240,0.138,1.164,255,1100
221688379,-1.098,-0.976,0.549,0.236,0.130,0.949,255,1100
221689640,-2.439,3.720,-0.183,0.005,-0.079,0.952,255,1100
221690507,-2.378,4.573,-0.610,-0.201,-0.157,1.077,255,1100
221691640,-1.707,4.085,-0.488,-0.296,-0.078,1.035,255,1100
221692642,-0.854,2.683,0.488,-0.229,0.009,0.892,255,1100
221693640,0.000,0.549,0.976,-0.070,0.110,1.172,255,1100
221694369,0.549,-1.463,1.037,0.111,0.137,0.950,255,1100
221695640,-0.976,-0.427,0.671,0.310,0.064,0.933,255,1100
221696382,-0.976,-0.427,0.671,0.310,0.064,0.933,255,1100
221697640,-2.378,3.415,-0.427,0.001,-0.102,0.971,255,1100
221698495,-2.439,4.573,-0.488,-0.245,-0.135,1.108,255,1100
221699640,-1.707,3.963,-0.610,-0.266,-0.092,1.001,255,1100
221700640,-0.915,2.317,0.549,-0.255,0.012,0.968,255,1100
221701640,-0.305,0.488,0.732,-0.072,0.077,1.106,255,1100
221702373,0.000,-1.159,1.037,0.137,0.140,0.981,255,1100
221703640,-1.463,-0.427,0.915,0.298,0.097,0.904,255,1100
221704374,-2.134,1.768,0.000,0.145,0.016,1.126,255,1100
221705640,-2.439,3.841,-0.244,-0.049,-0.135,0.944,255,1100
221706509,-1.951,4.573,-0.610,-0.237,-0.093,1.102,255,1100
221707640,-1.159,3.780,-0.061,-0.247,-0.078,1.010,255,1100
221708639,-0.305,2.378,0.427,-0.280,0.003,0.980,255,1100
221709640,0.366,-0.976,0.671,0.125,0.221,1.056,255,1100
221710369,0.366,-0.976,0.671,0.125,0.221,1.056,255,1100
221711640,-0.976,-0.061,0.793,0.233,0.112,0.948,255,1100
221712376,-2.012,1.524,-0.671,0.167,-0.037,1.151,255,1100
221713640,-2.866,3.902,-0.366,-0.052,-0.050,0.999,255,1100
221714631,-2.317,4.573,-0.061,-0.196,-0.137,1.055,255,1100
221715640,-1.098,2.073,0.305,-0.269,-0.052,0.982,255,1100
221716637,-0.183,0.671,0.732,-0.097,0.106,0.977,255,1100
221717640,0.244,-0.549,1.037,0.175,0.191,1.081,255,1100
221718369,-0.183,-1.280,1.524,0.291,0.231,1.070,255,1100
221719640,-1.037,-0.244,0.366,0.281,0.030,1.026,255,1100
221720385,-1.890,1.768,-0.488,0.093,0.022,1.064,255,1100
221721640,-2.195,3.902,-0.610,-0.071,-0.067,1.042,255,1100
221722509,-1.951,3.963,0.000,-0.203,-0.090,1.066,255,1100
221723640,-0.671,2.134,0.610,-0.243,-0.067,1.126,255,1100
221724621,0.305,0.427,0.427,-0.118,0.162,0.999,255,1100
221725640,0.488,-0.549,0.976,0.252,0.137,1.077,255,1100
221726372,-0.122,-1.220,1.280,0.240,0.235,1.013,255,1100
221727640,-1.098,0.183,0.244,0.240,-0.011,1.040,255,1100
221728377,-1.951,1.646,-0.244,0.130,0.045,1.078,255,1100
221729640,-1.890,3.902,0.000,-0.178,-0.095,1.105,255,1100
221730502,-1.646,3.110,-0.183,-0.178,-0.095,1.105,255,1100
221731640,-0.671,1.890,0.183,-0.204,0.020,1.125,255,1100
221732510,-0.183,0.793,0.549,-0.098,0.098,1.034,255,1100
221733640,0.305,-0.305,0.732,0.198,0.229,1.038,255,1100
221734371,-0.366,-1.098,0.732,0.261,0.131,1.087,255,1100
221735640,-0.976,0.549,0.244,0.243,0.109,1.009,255,1100
221736375,-2.073,1.951,-0.366,0.136,-0.042,1.010,255,1100
221737640,-2.195,3.598,-0.183,-0.177,-0.183,1.099,255,1100
221738638,-1.890,3.049,-0.122,-0.340,-0.055,0.906,255,1100
221739640,-0.976,1.890,0.305,-0.165,-0.018,1.141,255,1100
221740637,0.000,0.488,1.159,-0.090,0.147,1.036,255,1100
221741640,0.915,-0.427,0.915,0.231,0.158,1.093,255,1100
221742371,-0.061,-0.793,0.793,0.239,0.172,0.983,255,1100
221743640,-2.378,1.890,-0.061,0.107,-0.022,0.949,255,1100
221744510,-2.866,3.415,-0.366,-0.109,-0.099,1.085,255,1100
221745640,-2.317,3.780,0.000,-0.236,-0.121,0.984,255,1100
221746618,-1.463,3.049,0.061,-0.246,-0.049,1.026,255,1100
221747640,-0.488,1.585,0.793,-0.175,-0.040,1.143,255,1100
221748632,0.122,0.427,0.610,-0.112,0.110,0.922,255,1100
221749640,0.061,-0.976,0.793,0.208,0.159,1.153,255,1100
221750371,0.061,-0.976,0.793,0.292,0.190,0.925,255,1100
221751640,-2.134,1.890,-0.305,0.045,-0.010,0.863,255,1100
221752504,-2.683,3.171,-0.549,-0.052,-0.125,1.167,255,1100
221753640,-2.622,3.415,0.122,-0.239,-0.087,0.904,255,1100
221754632,-1.890,2.378,0.427,-0.255,-0.087,1.089,255,1100
221755640,-0.671,1.646,0.610,-0.222,0.044,1.113,255,1100
221756502,0.244,0.793,0.488,-0.021,0.033,0.970,255,1100
221757640,0.305,-0.305,0.488,0.341,0.128,0.913,255,1100
221758347,0.305,-0.305,0.488,0.341,0.128,0.913,255,1100
221759640,-1.707,1.768,-0.671,0.078,-0.091,0.873,255,1100
221760492,-2.805,2.988,-0.671,-0.059,-0.057,1.184,255,1100
221761640,-2.012,3.049,-0.305,-0.222,-0.102,0.953,255,1100
221762638,-1.585,2.500,0.427,-0.250,-0.058,1.066,255,1100
221763640,0.122,1.402,0.793,-0.061,0.089,1.105,255,1100
221764506,0.488,0.122,0.671,-0.061,0.089,1.105,255,1100
221765640,0.244,-0.122,0.793,0.317,0.119,0.901,255,1100
221766367,-1.098,0.610,0.061,0.158,0.118,1.146,255,1100
221767640,-1.951,2.195,-0.488,0.104,-0.077,0.919,255,1100
221768501,-2.622,2.805,-0.549,-0.120,-0.061,1.112,255,1100
221769640,-2.439,2.805,0.000,-0.169,-0.087,0.963,255,1100
221770622,-0.427,2.073,0.427,-0.230,-0.059,1.116,255,1100
221771640,0.793,1.402,0.427,-0.022,0.115,1.104,255,1100
221772503,1.098,0.427,0.732,0.175,0.178,1.015,255,1100
221773640,0.366,0.305,0.671,0.256,0.195,0.990,255,1100
221774371,-0.793,0.854,0.061,0.218,0.018,1.130,255,1100
221775640,-1.829,1.951,-0.366,0.017,0.077,0.871,255,1100
221776369,-2.256,2.378,-0.183,-0.014,-0.197,1.149,255,1100
221777640,-1.463,2.195,0.366,-0.230,-0.090,1.087,255,1100
221778638,-0.488,1.890,0.976,-0.152,0.034,1.133,255,1100
221779640,0.183,0.976,0.854,-0.049,0.099,1.062,255,1100
221780371,0.244,0.610,0.671,0.177,0.143,0.961,255,1100
221781640,0.122,0.488,0.671,0.245,0.167,0.989,255,1100
221782357,-0.732,0.793,0.122,0.235,0.063,1.107,255,1100
221783640,-2.317,2.256,-0.610,0.009,-0.022,0.924,255,1100
221784495,-2.317,2.256,-0.610,-0.069,-0.130,1.070,255,1100
221785640,-1.402,2.195,0.793,-0.222,-0.001,1.062,255,1100
221786693,-0.610,1.951,0.915,-0.121,0.004,1.104,255,1100
221787642,0.305,1.463,1.037,-0.046,0.105,1.060,255,1100
221788402,0.549,0.854,0.610,0.167,0.121,0.996,255,1100
221789640,-0.183,0.854,0.610,0.202,0.174,1.002,255,1100
221790381,-1.037,1.098,0.427,0.218,0.071,1.027,255,1100
221791640,-2.256,2.134,-0.183,-0.044,-0.136,1.020,255,1100
221792510,-2.561,2.073,0.305,-0.221,-0.056,1.099,255,1100
221793640,-1.037,1.890,0.915,-0.142,-0.011,1.074,255,1100
221794630,-0.488,1.768,0.976,-0.138,-0.020,1.059,255,1100
221795640,0.549,1.220,0.305,-0.052,0.074,1.043,255,1100
221796500,0.610,1.159,0.488,0.126,0.168,0.973,255,1100
221797640,-0.976,0.915,0.183,0.282,0.173,1.059,255,1100
221798373,-0.976,0.915,0.183,0.143,0.059,0.979,255,1100
221799640,-2.256,1.890,-0.183,-0.077,-0.103,1.006,255,1100
221800508,-2.683,1.890,0.732,-0.154,-0.039,1.108,255,1100
221801640,-2.012,1.341,1.524,-0.148,0.004,1.150,255,1100
221802507,-0.854,1.463,0.854,-0.125,-0.035,0.962,255,1100
221803640,0.122,1.768,0.122,-0.026,0.096,1.102,255,1100
221804502,0.732,1.829,0.244,0.146,0.145,0.922,255,1100
221805640,-0.915,1.220,-0.122,0.081,0.019,0.899,255,1100
221806374,-1.524,1.585,-0.366,0.022,-0.021,1.164,255,1100
221807640,-2.195,1.585,-0.061,-0.070,-0.076,0.983,255,1100
221808629,-1.951,1.341,1.037,-0.114,-0.031,1.094,255,1100
221809640,-1.402,1.220,1.341,-0.220,0.002,1.108,255,1100
221810506,-0.427,1.707,0.549,-0.074,-0.059,1.052,255,1100
221811640,0.183,1.707,0.610,0.154,0.136,0.881,255,1100
221812499,0.122,1.402,0.488,0.240,0.148,1.131,255,1100
221813640,-1.037,1.341,-0.244,0.080,0.003,0.896,255,1100
221814373,-1.890,1.280,-0.305,0.015,-0.019,1.127,255,1100
221815640,-2.195,1.280,0.061,-0.089,-0.062,0.937,255,1100
221816624,-2.073,1.220,1.098,-0.100,-0.032,1.231,255,1100
221817640,-0.305,1.890,0.610,-0.214,-0.036,1.037,255,1100
221818635,0.122,2.012,0.671,0.005,0.119,1.052,255,1100
221819640,0.427,1.829,0.854,0.145,0.148,0.918,255,1100
221820368,0.122,1.585,0.244,0.158,0.101,1.142,255,1100
221821640,-1.098,1.524,-0.366,0.045,0.028,0.956,255,1100
221822373,-2.012,0.915,-0.061,0.066,-0.008,1.130,255,1100
221823640,-2.317,0.549,0.488,-0.040,-0.033,0.877,255,1100
221824624,-1.585,1.463,0.793,-0.156,-0.061,1.218,255,1100
221825640,-0.549,2.073,0.610,-0.055,0.073,1.069,255,1100
221826495,0.305,2.073,0.671,-0.002,0.063,1.005,255,1100
221827640,0.244,2.073,0.366,0.097,0.137,0.954,255,1100
221828368,0.366,1.402,0.122,0.162,0.086,1.116,255,1100
221829640,-1.341,1.341,-0.122,0.084,0.070,0.902,255,1100
221830375,-1.951,0.366,0.061,0.039,-0.002,1.097,255,1100
221831640,-2.561,0.732,0.305,-0.058,-0.047,0.927,255,1100
221832499,-1.585,1.159,0.915,-0.112,-0.072,1.232,255,1100
221833640,-0.610,1.768,0.793,-0.023,0.038,1.039,255,1100
221834505,0.183,2.195,0.671,-0.011,0.056,0.927,255,1100
221835640,0.183,2.256,0.305,0.063,0.111,1.101,255,1100
221836372,0.061,1.707,0.000,0.169,0.104,1.058,255,1100
221837640,-0.976,1.585,0.122,0.069,0.047,0.891,255,1100
221838373,-1.951,0.732,0.305,0.043,0.002,1.055,255,1100
221839640,-2.378,0.854,0.732,-0.133,-0.026,1.147,255,1100
221840504,-1.524,1.402,0.976,-0.094,0.002,1.104,255,1100
221841640,-0.732,2.012,0.732,-0.021,0.030,1.083,255,1100
221842377,0.305,2.561,0.183,-0.034,0.026,0.918,255,1100
221843640,0.183,2.805,-0.366,0.060,0.116,1.018,255,1100
221844371,-0.061,2.012,-0.061,0.220,0.106,1.037,255,1100
221845640,-1.951,0.549,0.122,0.042,-0.023,1.038,255,1100
221846377,-1.951,0.549,0.122,0.042,-0.023,1.038,255,1100
221847640,-2.256,0.488,0.549,-0.046,0.029,1.230,255,1100
221848373,-1.280,1.098,1.341,-0.089,-0.020,1.020,255,1100
221849640,-0.244,2.134,0.732,-0.080,-0.001,1.061,255,1100
221850630,0.305,2.927,-0.122,-0.046,0.039,0.987,255,1100
221851640,-0.183,2.073,0.061,0.079,0.172,1.041,255,1100
221852369,-0.183,2.073,0.061,0.158,0.086,0.990,255,1100
221853640,-1.951,0.122,0.061,0.047,-0.039,1.082,255,1100
221854376,-2.378,0.061,0.366,-0.057,-0.009,0.966,255,1100
221855640,-2.500,0.061,0.915,-0.034,-0.003,1.261,255,1100
221856617,-2.256,1.098,0.915,-0.129,-0.012,0.998,255,1100
221857640,-0.793,2.317,0.305,-0.025,-0.034,1.106,255,1100
221858629,0.549,3.293,-0.183,-0.083,0.066,0.910,255,1100
221859640,0.305,1.768,0.061,0.100,0.102,1.023,255,1100
221860370,-0.427,1.341,-0.061,0.100,0.102,1.023,255,1100
221861640,-1.585,0.183,0.183,-0.001,-0.001,1.077,255,1100
221862495,-2.134,-0.061,0.671,-0.015,0.042,0.958,255,1100
221863640,-2.439,0.366,1.768,-0.022,0.027,1.229,255,1100
221864500,-1.402,1.098,1.159,-0.137,-0.075,0.990,255,1100
221865640,0.244,3.232,-0.061,0.002,0.013,1.166,255,1100
221866502,0.366,3.598,0.061,-0.039,0.044,0.919,255,1100
221867640,-0.427,2.073,-0.061,0.050,0.040,1.020,255,1100
221868368,-1.037,1.220,-0.061,0.022,0.034,0.975,255,1100
221869640,-1.890,0.244,0.061,0.021,0.008,1.056,255,1100
221870375,-2.134,-0.427,0.793,-0.004,0.036,1.038,255,1100
221871640,-2.195,0.122,1.159,-0.061,0.023,1.102,255,1100
221872500,-1.402,1.402,1.098,-0.063,-0.070,1.087,255,1100
221873640,0.000,3.537,0.183,-0.040,0.034,0.898,255,1100
221874506,0.305,3.476,0.061,0.072,0.116,1.018,255,1100
221875640,-0.244,2.256,-0.061,0.011,0.056,1.035,255,1100
221876371,-1.280,0.793,0.000,0.041,0.045,1.055,255,1100
221877640,-1.951,-0.549,0.183,0.040,-0.038,0.920,255,1100
221878503,-2.195,-0.549,0.732,-0.019,0.026,1.145,255,1100
